-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.2351684195179746,1.7946145356859684,4.942987964474601
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.23516714285352217,1.794614512026572,4.9429896592854
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.23520480602469324,1.7856151840652281,4.942886112929345
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.23519875978532387,1.7856151563898428,4.942886307400932
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.23519357637444402,1.7856151005638408,4.94288946459078
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.23519147577349991,1.785615102400738,4.942888477070079
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.23519887772979275,1.7856152216613383,4.9428803082968775
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.23519458511728908,1.7866152199326104,4.942885028786853
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.23519438278448834,1.7866152554917736,4.942881671159773
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.23519044866545077,1.7866153290529083,4.942873381162086
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.23519380025550574,1.7866154077238925,4.942867457974832
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.23519555012777574,1.786615410253901,4.9428679024155615
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.235216922525174,1.7816158727027929,4.9428024532056
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.23521591806275052,1.781615888610471,4.94280061557869
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.23521792961723206,1.7816159237904805,4.942798183602059
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.23522004090065518,1.7816160267681098,4.9427896314988224
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.23522180004887008,1.7816160967954613,4.942783957471899
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.23524432690781258,1.7766164381558158,4.942730020007944
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.23524127411978776,1.776616507381786,4.942722582915364
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.23523383575653448,1.7766165407737184,4.942716734558754
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.2352227580825217,1.776616436637695,4.942721952722638
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.23521437230679823,1.7766165092550117,4.94271227255741
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.23519157909374416,1.7806163118029454,4.94274689102827
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.2351909374964299,1.7806163497602723,4.942743254098292
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.23519626877152497,1.780616409863696,4.9427398335997
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.23519818245250343,1.7806163879128252,4.942742503264148
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.23520050342126247,1.7806164512407712,4.942737696214989
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.23517624721715547,1.785616011806699,4.942799806896167
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.235180345068565,1.7856159499598,4.942806871818528
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.23517519663225506,1.7856159070095097,4.942808822918003
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.2351705620908722,1.7856158613250617,4.942811221196423
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.23517352123099453,1.7856158202966923,4.942816009154661
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.23514828318279385,1.7896154530157413,4.942865021259368
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.23514807970586707,1.7896154935999675,4.94286128377959
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.2351485319367283,1.789615497795692,4.942861071279001
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.23515175504389277,1.789615578830162,4.942854955941433
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.2351547870100609,1.78961558593859,4.942855431887101
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.23516080090174707,1.7886156678721028,4.942843965420821
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.23516271220850504,1.7886156623167337,4.942845171954901
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.23516752741831845,1.7886156506725042,4.942848008785154
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.23516842650932782,1.7886156049715765,4.942852465751944
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.23517319207892898,1.788615727420493,4.942843214791227
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.23516848021780157,1.7896156371224476,4.942855910959242
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.23515773250886482,1.789615600684808,4.942855192426078
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.23516129268124955,1.7896156984687694,4.942847725359847
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.23516167718720743,1.7896157041763419,4.942847355750588
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.23516173228932166,1.7896157495261953,4.942843312403955
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.23519146784709696,1.7826163171692533,4.942759056669194
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.2351903635457707,1.7826162893141722,4.942761138433593
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.23518081040690048,1.7826163158210093,4.942755269368433
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.2351749850977757,1.7826162645032466,4.942757732011616
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.23517141604239306,1.7826162489382158,4.942757830588863
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.23515016569240596,1.7866159884098711,4.942798746739508
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.23514256676344322,1.7866159774457047,4.942797011733449
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.23514132600461854,1.7866159344160346,4.942800406815683
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.23513611454509636,1.7866159417795828,4.942797904996705
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.23512757155724887,1.786616006467958,4.942789154812423
-0.23423731327056885,2.0135998725891113,4.945344924926758,-0.2351283648667623,1.7866160799460309,4.942782913135985
