-0.4817083477973938,0.6038416028022766,-0.05214571952819824,-0.4817045973410552,0.38284314679977494,-0.052971813012249,-0.481711809757091,0.8078401775738167,-0.051383171696766775,-0.274709073006146,0.6038430674978685,-0.051597783626701546,-0.7337074649345651,0.6038398196945995,-0.052812771930020305
-0.4816615581512451,0.6041222810745239,-0.05201995372772217,-0.481655246034603,0.383123818864481,-0.0528443692500148,-0.48166735615883943,0.8071208685344278,-0.05126268517104613,-0.27466226920920667,0.6041261694074406,-0.05147740200545394,-0.7396606719050902,0.6041174347465408,-0.05269617761344778
-0.4816615581512451,0.6041222810745239,-0.05201995372772217,-0.4816536620705775,0.38412382598757366,-0.05284439111590145,-0.48166884408022476,0.807120855541119,-0.051259222864993105,-0.27466226765922136,0.604127679665381,-0.05147800663255437,-0.739660673836956,0.6041155523960645,-0.052695424020250146
-0.4812313914299011,0.6038566827774048,-0.052364468574523926,-0.48122829543920304,0.38385821840960943,-0.05318645776345707,-0.48123424818495436,0.8068552658076887,-0.051605996732008344,-0.2742321047861912,0.6038575653525048,-0.05182102748638989,-0.7392305023191628,0.6038555827562656,-0.053041800945241704
-0.4812313914299011,0.6038566827774048,-0.052364468574523926,-0.4812196170507807,0.38385818919674153,-0.05317852238284339,-0.48124225597063497,0.8068552927631987,-0.05161331892412006,-0.27423209068290777,0.60386577081594,-0.051826502345704586,-0.7392305198971683,0.6038453556569117,-0.05303497720754513
-0.48122942447662354,0.6040112972259521,-0.05242621898651123,-0.4812179882032559,0.38401279400425586,-0.05323766795282416,-0.48123997703795823,0.8070099161077902,-0.05167747289486793,-0.2762301218958775,0.6040199817178332,-0.05189155461766866,-0.7392285467489772,0.6040003674751946,-0.053099113655591154
-0.481173574924469,0.6040569543838501,-0.05231058597564697,-0.4811667016422334,0.3840584648954801,-0.05312580103533405,-0.4811801045425928,0.8130555193978015,-0.05153613166894425,-0.2761742702505644,0.6040613806131241,-0.051776672476939345,-0.7381727032229739,0.6040514054037359,-0.05297993119109995
-0.481173574924469,0.6040569543838501,-0.05231058597564697,-0.4811682156140885,0.38505845578504494,-0.05312150073499485,-0.4811786895174805,0.8130555215397874,-0.051536699287502194,-0.2761742677949256,0.6040599975735385,-0.05177760647687305,-0.7381727063015064,0.6040531392631189,-0.05297876027410989
-0.4815939664840698,0.604181170463562,-0.052132487297058105,-0.481585669449541,0.3851826820529848,-0.05294612421945379,-0.4816018846585745,0.8131797278964873,-0.051356002745548066,-0.27659466921311776,0.6041869430073062,-0.05159575170707516,-0.7385930855018,0.6041739336648193,-0.05280537045132941
-0.4815939664840698,0.604181170463562,-0.052132487297058105,-0.481583170413428,0.38518270531530724,-0.052952332497987004,-0.4816042695834495,0.8131797056963713,-0.0513500779500529,-0.27659467096818563,0.6041892646852008,-0.05159511175356047,-0.7385930833015442,0.6041710230735075,-0.05280617273451612
-0.48158103227615356,0.6041685938835144,-0.05202221870422363,-0.4815717579871119,0.38517014068506755,-0.05284526832317295,-0.4815898830816774,0.8131671177121691,-0.051236751259655565,-0.2745817356814354,0.6041753320908844,-0.05148262266230599,-0.7385801589662143,0.6041602280898232,-0.052692151954333945
-0.48179250955581665,0.6038177013397217,-0.0519946813583374,-0.4817789150016516,0.3848192289868744,-0.05281255806497447,-0.4818051729761348,0.8078162783259356,-0.05123282360420972,-0.27479319614260933,0.6038285603412955,-0.05146164426503778,-0.7387916571268036,0.6038042193909078,-0.05265647137272389
-0.48179250955581665,0.6038177013397217,-0.0519946813583374,-0.48178063244148756,0.38381924758286956,-0.052819425881414306,-0.48180352288001277,0.8078162675506209,-0.05122991825512064,-0.2747932240371374,0.6038268380563951,-0.05145088794470985,-0.7387916224944668,0.6038063576866537,-0.05266982583805856
-0.48156726360321045,0.6038128733634949,-0.05193805694580078,-0.481558296661875,0.38381442962002643,-0.0527655048571031,-0.4815755784033579,0.8078114302892565,-0.051170787064411354,-0.2745679840708357,0.6038192564799888,-0.05139195042358741,-0.7385663691095887,0.6038049484314227,-0.0526160732559884
-0.48156726360321045,0.6038128733634949,-0.05193805694580078,-0.4815584922322312,0.3838144275157027,-0.05276494727655864,-0.4815753970563003,0.8078114322405385,-0.051171304093643497,-0.2745679883884661,0.6038190676990303,-0.051390314122296735,-0.7385663637490525,0.6038051828116465,-0.05261810479913672
-0.4816913604736328,0.60420823097229,-0.05222523212432861,-0.48168553194101127,0.3842098000014599,-0.053056096975605066,-0.48169676511297277,0.8082067760543326,-0.05145479380769045,-0.27469206296490367,0.6042116784349401,-0.051685955750262545,-0.7386904882984802,0.6042039507891932,-0.05289476849213044
-0.4816998839378357,0.6040036678314209,-0.052121758460998535,-0.4816958654169123,0.3840052414577657,-0.052953850383144464,-0.481703610202692,0.8080022086506284,-0.05135018231500867,-0.2747005871916134,0.6040054080856246,-0.05158218127384781,-0.7426989972265509,0.6040014735978597,-0.052802094914362496
-0.4816998839378357,0.6040036678314209,-0.052121758460998535,-0.4817011481075986,0.38400525250563877,-0.0529567749557777,-0.48169871170769185,0.808002198406237,-0.05134747043856695,-0.27470058669524944,0.6040004311112611,-0.05158237863282361,-0.742698997852401,0.6040077489133615,-0.05280184607043648
-0.4814128279685974,0.6039958000183105,-0.052388787269592285,-0.48140925053036143,0.3839973656742629,-0.05321877122707457,-0.4814161452295071,0.8079943482282457,-0.05161916578174507,-0.2744135170913241,0.6039971509742372,-0.05185465759538386,-0.7424119590747247,0.6039940966390986,-0.05306225511968117
-0.4814128279685974,0.6039958000183105,-0.052388787269592285,-0.48140789911619647,0.3839973928835769,-0.05322594549023102,-0.48141739835900554,0.8079943229977908,-0.051612513283181824,-0.2744135284234397,0.6039983884923967,-0.05185028832450986,-0.742411944786405,0.603992536290115,-0.053067764200348394
-0.4816628098487854,0.6039522886276245,-0.052684664726257324,-0.48165318692392245,0.3839538826858986,-0.05352209561825562,-0.4816717329245674,0.8079508105008613,-0.05190813789913164,-0.2746635037930898,0.6039593028466814,-0.052148713925189355,-0.7426619348755321,0.6039434446122919,-0.053360428779777806
-0.4813985824584961,0.6040805578231812,-0.052225470542907715,-0.48138818524096927,0.38408213777925604,-0.05305917916978673,-0.4814082707748279,0.8090790855913841,-0.051448605686043175,-0.2743992629318074,0.6040883295057615,-0.05169475867308312,-0.7353977474815827,0.604071021555667,-0.05287668220926253
-0.4813985824584961,0.6040805578231812,-0.052225470542907715,-0.48138738031248723,0.38508213793900203,-0.05305731352370653,-0.481409068485582,0.8090790787193305,-0.05144680473896362,-0.27439926344781856,0.6040891296225006,-0.05169456976121116,-0.7353977468484096,0.6040700397699099,-0.05287691401416822
-0.48128169775009155,0.6040283441543579,-0.0526047945022583,-0.4812678258664395,0.38502992243453965,-0.05343611381483067,-0.4812946828466608,0.8090268667687996,-0.051826618890033024,-0.274282376837094,0.6040394436793071,-0.05207468285515712,-0.7352808644742528,0.6040147244474156,-0.05325526966343559
-0.48128169775009155,0.6040283441543579,-0.0526047945022583,-0.48126739471120017,0.3850299096651578,-0.05343273574570359,-0.4812950864394647,0.809026878721874,-0.05182978100953554,-0.27428237244780285,0.6040398659122064,-0.052076408614526504,-0.7352808698601463,0.6040142063452105,-0.053253152064982344
-0.48154962062835693,0.6036689877510071,-0.05206608772277832,-0.4815375312996606,0.3846705580048748,-0.052895317833482516,-0.4815609371232553,0.8086675178786651,-0.051289867756137406,-0.2765502812709383,0.6036783339609737,-0.051545726626754794,-0.7355488020760854,0.6036574075689021,-0.052710827812485525
-0.481406033039093,0.6041849851608276,-0.0525813102722168,-0.4813913268613451,0.38518654703795574,-0.05340828274514919,-0.48141973194439247,0.808183530261585,-0.05181097974948525,-0.2764066753077505,0.6041968140275527,-0.05206828998514897,-0.7394052247204901,0.6041700980992908,-0.05322696507252654
-0.481406033039093,0.6041849851608276,-0.0525813102722168,-0.48139228562401265,0.38818651364397333,-0.053393783897172975,-0.48141901670889115,0.8081835415934122,-0.051813974070869295,-0.2764066795171815,0.6041960964355813,-0.05206659468287818,-0.739405219422767,0.6041710012150402,-0.05322909867245759
-0.48141419887542725,0.603819727897644,-0.052431344985961914,-0.4814023916816847,0.3878212506801827,-0.053242332241109434,-0.48142535011396187,0.8078182897141353,-0.051665412578322585,-0.27641483801959965,0.603829012155049,-0.05191952225812954,-0.739413394489103,0.603808043320032,-0.0530754926141607
-0.48141419887542725,0.603819727897644,-0.052431344985961914,-0.4814083360145048,0.38782127530075095,-0.05324892762677879,-0.481419736021854,0.8078182664613764,-0.0516591836029682,-0.27641484128714355,0.6038233496758497,-0.051918143978861984,-0.7394133903767794,0.6038151697572681,-0.05307722722904378
-0.4816460609436035,0.603974461555481,-0.05203056335449219,-0.4816331297053282,0.38797600513984887,-0.052847055147069576,-0.48165827377975245,0.8079730037258002,-0.05125943221705798,-0.27264672192525224,0.6039849872390394,-0.05150503590302915,-0.7396452449949654,0.6039614681279304,-0.05267930059122646
-0.4816562533378601,0.6035861968994141,-0.05216169357299805,-0.4816454180722537,0.38758774484594266,-0.05297936899834524,-0.4816667374605997,0.8125846991178193,-0.05137051688828711,-0.2726569104212006,0.6035946973862232,-0.05163768198316155,-0.7366554516333059,0.6035758254920632,-0.052801037857248316
