-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.5888426273308736,-1.6021746624990238,0.3820814798277146
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.5887718642741575,-1.6022842326204723,0.38228553580859254
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.5887113392634147,-1.6023908870525914,0.3824864190196857
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.5886534318770407,-1.6024948458887474,0.3826829788950148
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.5878743490025844,-1.5954670055879616,0.3864321638646631
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.587813342408758,-1.5955729668912193,0.38663322055835764
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.587756885538619,-1.5956738033797806,0.38682541297631634
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.587697591628435,-1.5957759655695767,0.3870202455053556
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.5876388121835934,-1.5958786137778993,0.3872167134440597
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.5882834329742646,-1.6031296839463007,0.3838915960738306
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.58822903070354,-1.6032298762331485,0.3840850021644736
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.5881693166041857,-1.6033324258495834,0.3842826785180776
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.5881111566201795,-1.6034326874514893,0.3844765125065994
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.588050204559845,-1.6035342522679608,0.38467298815896334
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.5876442109856304,-1.60005045587046,0.3866095839231608
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.5875813724318513,-1.6001529613975707,0.38680871282906865
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.5875259436494784,-1.6002522928000928,0.3870033084105676
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.5874735883751394,-1.6003515905738166,0.3871989808469565
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.5874266486721704,-1.6004467435614742,0.38738763243212687
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.5877173323614744,-1.6041374777688706,0.3858569382354592
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.5876579059868483,-1.604237400150325,0.38605407589125623
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.58760110452566,-1.6043359773578174,0.3862494557527167
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.587541055646673,-1.6044314089506866,0.38643809976379184
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.587488304551987,-1.6045275299004151,0.386630152515245
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.5875970157399535,-1.6064274946215298,0.38597409708320163
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.5875400386484726,-1.6065243537704261,0.38616791058906935
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.5874819463942575,-1.6066211160244925,0.3863618182616028
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.5874198582531873,-1.6067197447327612,0.3865594358360467
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.5873547839454174,-1.6068183314936575,0.3867569220297189
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.5873873006063866,-1.6078141587375026,0.38652396122408383
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.5873344716420816,-1.6079082085956211,0.3867151978152038
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.587278408677197,-1.608006714743014,0.38691589132578885
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.587222033303003,-1.6080998356569212,0.3871054585984395
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.58716783688621,-1.608193267807227,0.38729662932229825
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.587274178068148,-1.6100982065129783,0.3866560245885778
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.5872194252548595,-1.6101907678402247,0.3868462156117582
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.5871681583941712,-1.610282977074502,0.3870368233205288
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.587114885691601,-1.6103738578172269,0.3872246329489659
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.587056697758292,-1.6104673181339262,0.3874176140802998
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.586678784556765,-1.6069310607360683,0.389261251155622
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.5866241757911705,-1.607022592536606,0.38945172572717723
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.5865701293539365,-1.6071135752330008,0.38964161114002716
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.5865228450403723,-1.6071997779485812,0.38982275636883446
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.586471484752239,-1.6072865492076194,0.39000482463819486
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.5872169971992967,-1.6164637737494831,0.38609729347559685
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.587161776417208,-1.6165531056039324,0.3862852450587406
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.5871113559697068,-1.6166398092534828,0.3864687460011583
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.5870587039260133,-1.6167292843559433,0.38665846958122624
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.5870024832366787,-1.6168224609836652,0.38685629069745386
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.5865548975580204,-1.612361016513122,0.3890800495728119
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.5865015204807205,-1.612451452174828,0.3892733173956831
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.5864442450380682,-1.6125425090839547,0.3894677530514485
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.5863922094452727,-1.612630172577046,0.38965604547624644
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.5863336689296683,-1.6127174306593113,0.3898426531508367
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.586052654945126,-1.6100641216619285,0.3912297177289702
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.585998369094952,-1.6101484871659937,0.39141152775025045
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.5859419274148947,-1.6102328889462454,0.3915934786939145
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.5858857731274445,-1.6103173569698004,0.3917761146284553
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.585827799687154,-1.610402819407079,0.39196116776336287
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.5857772464260087,-1.610486872309758,0.3921448944848438
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.5857211736609917,-1.6105710419689039,0.3923283117988258
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.5856616727328845,-1.6106580551772394,0.39251814332959123
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.5856148551131373,-1.6107388954793584,0.3926965975718401
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.5855629389510875,-1.6108217113311596,0.39287912487627297
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.5855169184570572,-1.6109037216650164,0.3930613788312566
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.5854613451779884,-1.6109866891030562,0.39324451642712205
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.58540532323574,-1.6110685413964119,0.3934254423645366
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.5853530489823244,-1.6111518839028238,0.3936110617604625
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.5853014969602652,-1.6112330775697243,0.39379225385082955
-2.5683889389038086,-1.4019427299499512,0.48264896869659424,-2.5855510490176936,-1.6149855139355362,0.39241463948586525
