0.5250951063212448,1.1915121953451804,-0.005281127437398583
-0.20672819901141998,0.6974556622078598,-0.010919552421804911
0.2553972714826159,0.6885086557629211,-0.010895132342456969
-0.05907364762914988,1.1542624080676704,-0.005847038935278588
0.500197084155209,1.1797969793134326,-0.00553344433395871
-0.19900021994425987,0.6982427911215977,-0.010982643810738664
0.2545873949706753,0.6937399895965244,-0.010963299397789953
-0.055124513752523197,1.1433733077820887,-0.006022371097137025
0.509886940992696,1.1924602791034065,-0.00527023187538311
-0.20362395394024924,0.6912082590362177,-0.01098120294430388
0.2513580704983637,0.7028830328738522,-0.010742260312002275
-0.06022014461986122,1.1463463772560587,-0.005917526838566584
0.48197049970624717,1.1779046280720062,-0.005847740106130627
-0.20006789435533556,0.6893195213878671,-0.011253528887201051
0.26247954005328056,0.6910136940650172,-0.011227053484403691
-0.06015778534661437,1.1413430066193218,-0.0062605141288979505
0.4375678284436683,1.1507224988212612,-0.005655892568128751
-0.19881115622436696,0.6860293944724639,-0.010765358641820141
0.26509906837561675,0.691712848865319,-0.010722256936419202
-0.06810838563176366,1.1479717827385933,-0.005664801574014432
0.4946655102410451,1.1981483154508608,-0.005323400639957074
-0.20167185001834648,0.6799722961738572,-0.010970856104239248
0.26519053721262725,0.6958308164734505,-0.010834024441882506
-0.06794239833836876,1.1434488513931342,-0.0058800295068050824
0.4165685699093313,1.1438977478663699,-0.006009019695976203
-0.1930301453649939,0.6817405705283068,-0.011023974412242166
0.2642760463126579,0.7009246599352768,-0.010890681846171245
-0.06620087989158804,1.136780282326184,-0.006004202865535452
0.43336910826744596,1.1613294163117076,-0.005513773998172116
-0.1879241081202696,0.681544026965243,-0.010585207746996374
0.2690836485633727,0.6983936648824461,-0.010590956134598963
-0.0640342902936448,1.1297091837473223,-0.005655168661955374
0.45453152553582027,1.1827483864219566,-0.005644151633569922
-0.1876950585463738,0.6777676789146938,-0.010982666743684281
0.2731924779362893,0.6967064927363702,-0.010975886644258694
-0.074194233478972,1.1384538649112583,-0.005903223766553174
0.42899767572680053,1.1669613463782338,-0.005802977976775129
-0.18692919194937907,0.6738810182756062,-0.010987928585508351
0.27533635851535354,0.698099940936701,-0.010919820776165826
-0.07277626650567531,1.1328895793751845,-0.005962946004570143
0.4386843691506603,1.1798941408403698,-0.005754757870999987
-0.1892361886714614,0.6682424549590917,-0.011076919011160086
0.260886209225455,0.7189938845446481,-0.010731511205180422
-0.07454794842579954,1.130604198695737,-0.006054421807362249
0.43056979335947687,1.1777142304533843,-0.005686249089191618
-0.18371760911765622,0.6683747364148807,-0.011002918206019034
0.2718117616579665,0.7096412425112009,-0.01074246596932062
-0.0779792010552699,1.1314558849495044,-0.005979081794874302
0.4558730711043271,1.2037082206244296,-0.005298584226544853
-0.1784795192024567,0.6684832811277195,-0.01087131352347995
0.27491176891187163,0.7095475128511074,-0.010609139920646103
-0.08106428070570265,1.131403607280444,-0.005867021038462687
0.5383163448748582,1.2796582813155346,-0.00469013797225182
-0.17500378539606348,0.667504426426855,-0.011174711605468568
0.2784637017640659,0.7087855801096816,-0.010851540918656777
-0.08038275193356992,1.126886573145286,-0.006184390688367844
0.45154677721582304,1.210177646917531,-0.005209429456736811
-0.1767860701264522,0.6617984603136011,-0.011049005670917609
