-0.2840336759194445,-0.08774601003271151,-0.02675814762981321
0.02533642927160823,0.1559977516194118,-0.021455632212591343
-0.5566545946105661,0.154545142757155,-0.02434320005969863
-0.2839296517004332,-0.09270697903393607,-0.026992821356502272
0.026421669988460683,0.15604667774696296,-0.021637883066719148
-0.5545692981264643,0.1545825378239995,-0.024527738282509138
-0.2837924974230878,-0.09260671684162813,-0.026699011873919744
0.031553294881126015,0.15616728546723518,-0.02135793976644109
-0.5544376621909786,0.15467694256262016,-0.0242522631322141
-0.28390351116396445,-0.09259995231277665,-0.026519743075273383
0.02446308385738033,0.15613113248797958,-0.021238594641365918
-0.5545280591788364,0.15470660249770812,-0.024106869370545306
-0.2838254296094798,-0.09291906303290376,-0.026758632523420305
0.03252904259450018,0.1558468931097671,-0.02143444423185996
-0.5534618453975777,0.15437715024567053,-0.024353184742674346
-0.2837191975050699,-0.08276098197034193,-0.02669605376669396
0.023666806443320032,0.15597656853643754,-0.021574866925415034
-0.5553240722903122,0.1545382425526866,-0.024489238490746044
-0.28387515559107623,-0.08771737604921978,-0.026478549212458066
0.02448487793410381,0.15603930915946992,-0.021304755592530648
-0.5555060980892952,0.15456628497668365,-0.024185368579715073
-0.28395773966066523,-0.08565804235409494,-0.026517164531308708
0.02540529309732975,0.15610418439100215,-0.021365496643333596
-0.5595856106483614,0.15461308331091372,-0.02426707420879165
-0.28371247611686184,-0.08959864959839645,-0.026611696032714537
0.04363058307547124,0.1562211255618513,-0.021305120981900683
-0.5463599678425779,0.1546959218026031,-0.024275572279185833
-0.28366071285879124,-0.08580302201536932,-0.026464056679738793
0.029695838407147623,0.15597647134209838,-0.0212344897260377
-0.5512947508927811,0.1544818595684524,-0.024184283035348444
-0.2838212222178665,-0.08766531316535936,-0.026423115402606952
0.0395303879591668,0.15613753633321403,-0.021046613538392205
-0.5574596038677524,0.15460488049957136,-0.024145101006608397
-0.2838232676207885,-0.08860517352803937,-0.026529537194339033
0.021532303033331757,0.15614237817133336,-0.021180573962137655
-0.5524578582467856,0.1546849233205118,-0.0242088703450246
-0.2838683089015211,-0.08796694941355507,-0.02681657475880069
0.03246627854188311,0.15583782492199372,-0.021370401955504197
-0.5585234197872397,0.1542812149956976,-0.02449345084877746
-0.2839759222035456,-0.08568452416001873,-0.026912109093627797
0.0313607726814063,0.15612214238324723,-0.021498711429635307
-0.5546290805529888,0.15457038479712318,-0.02457831444398921
-0.28389361911372546,-0.08363605255622514,-0.026572040199768172
0.02144022029083259,0.15615437676244784,-0.02120580114079674
-0.5555496769153536,0.15460666255500768,-0.024249335718683873
-0.2837559092448898,-0.08973679724618977,-0.027103643246418948
0.056543404468603564,0.15616918501793375,-0.021391815794367896
-0.5564455864645299,0.15448307978994405,-0.02465586909340702
-0.2835296427227255,-0.08577204646482428,-0.026777713467551253
0.033793799715309936,0.15605433869490204,-0.021225027644050227
-0.5581954579638144,0.15445722248608604,-0.024413759732974535
-0.2838078007177943,-0.08963033654761221,-0.02708104852887628
0.035506455648038726,0.1561986279576622,-0.021466256297675016
-0.5524826309671289,0.1546176425740081,-0.024680989051334992
-0.28355549766986227,-0.08944106149679895,-0.02681294646163982
0.025767117738829837,0.15635116820019612,-0.021272240973532364
-0.5562219762033963,0.15480586497183962,-0.02448262572291883
-0.28356843061496084,-0.08844159005502769,-0.026773265147839297
0.026767044541043117,0.15634074991430294,-0.02125068433482492
-0.552222004229945,0.15482775147608685,-0.02447438391640818
-0.2835028525987437,-0.08974298016392115,-0.026798856463463912
0.02082356596285423,0.1560325088527263,-0.0213362596360451
-0.5581655244650295,0.15450348609625633,-0.024544881599143538
-0.2838778912207265,-0.0847638261330915,-0.026433341929282993
0.024485857413518886,0.15599280818281872,-0.021044319651445327
-0.5505030261261372,0.15453205623100014,-0.02430775488981899
-0.28373316379676305,-0.08259346637913625,-0.02665897794439628
0.04563999755183146,0.15621056902315877,-0.021186020899788223
-0.549348268680344,0.15471100511589236,-0.024608644764295265
-0.28379464614451916,-0.08356572462693945,-0.026738595713085785
0.04656322585422934,0.15625898824108106,-0.02128116900903721
-0.5524246719333583,0.15471773281316442,-0.024762955290884226
-0.28383000496597643,-0.0889309989830386,-0.026703486758939705
0.03153250112589989,0.15583229375579263,-0.021279440382251977
-0.5544561500886113,0.15436540901068196,-0.024618436779763827
-0.28380007834892984,-0.08961180362100943,-0.026855187937994504
0.014556198542372278,0.15611386480110884,-0.021523404177954994
-0.550432865349428,0.15469020743103767,-0.024737573177839402
-0.2836606507806015,-0.0897489818100165,-0.026848098402936872
0.013685881781076437,0.1559858024868353,-0.02151374182255399
-0.5493033783587373,0.15454435371861205,-0.024678420743649475
-0.28373639037460857,-0.08951376963840849,-0.02671712230139222
0.04462045993886693,0.15628588921311173,-0.021211982821770288
-0.5573679826134507,0.15477163395712049,-0.024621097729591545
-0.2840326844682534,-0.09283345670479004,-0.026709376253633538
0.028325157444277937,0.1559146645943781,-0.02123664879098814
-0.5576637588592246,0.1544605075565372,-0.02453443543599907
-0.28390746143996753,-0.08543461121634843,-0.02658864222845414
0.02746836606413877,0.15631125292479664,-0.021200579795252732
-0.5515208291581251,0.15487443531594305,-0.02443281911716611
-0.2840012820794473,-0.08874684322948942,-0.026745010998002354
0.017360797643178716,0.15598090125782688,-0.021338719902952854
-0.5526286972148982,0.15455179795320884,-0.024490451994836158
-0.28397395950789855,-0.08764481416301817,-0.026649839626065066
0.03840099041315853,0.1561198884426831,-0.02106759751827963
-0.54958815274879,0.15467262177106,-0.024334544542443097
-0.28374328774320634,-0.08663253764550008,-0.026928036066338458
0.033621090296508394,0.1561370505164384,-0.021380188272116893
-0.5533683039673745,0.1546595233511013,-0.024584550173595558
-0.28368890932230273,-0.08067124203982842,-0.026625761269455907
0.02467749875168057,0.1560942139744782,-0.02121491938606651
-0.5543122241917748,0.15460249233129908,-0.024325464740172015
-0.2839971205754889,-0.09174268050704495,-0.02704409300740997
0.03735437894397131,0.15603512717941714,-0.021354473100511213
-0.5566350580135802,0.1545405201328426,-0.024566159982417894
-0.28387687085643537,-0.08437924417335896,-0.026659793275497477
0.03551391892359368,0.15636773879861338,-0.02114494118481044
-0.554475923249993,0.15493344908596993,-0.024295964035668898
-0.28385653597952754,-0.08959686734770944,-0.026687420069726894
0.018522768506071652,0.15610812782351194,-0.021227423117768752
-0.5544674295794803,0.15471631454562182,-0.02427631696302231
-0.28373105395091536,-0.08637503478087577,-0.026800275563074835
0.02065349657306842,0.15633736511748855,-0.021347172053253517
-0.5583360135450297,0.1549276444356031,-0.02453462570841434
-0.2837334626935373,-0.0875938667265965,-0.026641739617926943
0.03665540917325233,0.15614970994094893,-0.021160898693552636
-0.5533341154400622,0.15472897231161442,-0.024376851296398175
-0.2837951788430478,-0.08486560475400717,-0.02648716603847687
0.017612806846845075,0.15581868088231668,-0.02116731546784807
-0.5503769505194328,0.15447806539216036,-0.024303918264566533
-0.28378363394732425,-0.09386525700368664,-0.02657811603595022
0.02461282643824808,0.15582286538101697,-0.021149970712600972
-0.5583769355610833,0.15447012324072187,-0.024329199025414784
-0.28392622008334795,-0.08756915456949904,-0.026455542076439485
0.032493316369555214,0.1561273562486878,-0.021099464596488707
-0.5524962246969449,0.1547914136752395,-0.024332435404602934
-0.284007956909338,-0.08973694104379112,-0.026809346727148575
0.036385931358316026,0.15599554021685005,-0.02139602850052805
-0.5526038201753194,0.1545994712496322,-0.02457778584281268
-0.2838369905256229,-0.08765841287992593,-0.026442722281566775
0.02154071507164007,0.15606479626729244,-0.021108470025379623
-0.5504493836212513,0.15465883725713137,-0.02416629221742158
-0.2835433676342941,-0.09472777101364835,-0.026954902166914506
0.021814260303699207,0.15599630586703225,-0.0214634240041049
-0.556175771395121,0.15457076662205235,-0.02454418602962214
-0.283838885460706,-0.08278773475305751,-0.02698045181728151
0.016529611843308534,0.155949891128392,-0.02167839412076023
-0.5604604307695107,0.15447892315285655,-0.02473240441412499
-0.2840605981248178,-0.08573361528010251,-0.026675308654373214
0.04529775122699503,0.15608099563696287,-0.021218967455591625
-0.5516923150917676,0.15455297915535723,-0.024305370273021477
-0.28373200477575794,-0.08884089339875945,-0.026454872773073804
0.02962234902507771,0.1559285179158488,-0.02107117155914715
-0.5523678984743887,0.1544474108830513,-0.024097413034501206
-0.28405842088229566,-0.08666276236273626,-0.026758054779261162
0.02031498719352204,0.15606771785796936,-0.021490946641260396
-0.5546754668207241,0.1546362649133642,-0.024479045528247114
-0.28402767248232136,-0.09066983244715224,-0.026948002577201723
0.02534210210383392,0.15606429672005567,-0.02159897681440788
-0.5506482583778058,0.15464632767910266,-0.024614602127596787
-0.28395700793404244,-0.08965058567238393,-0.02667768613463879
0.031419814883849206,0.15609197707780278,-0.02128765067439056
-0.5545703217323663,0.15466093109163992,-0.024371786841083376
-0.283802858879369,-0.08961726499168837,-0.026951315279226326
0.03658046823985711,0.15612908260655073,-0.021542401696965783
-0.553409571251039,0.15470418952230852,-0.02466057122880112
-0.283622623577485,-0.08671346027699725,-0.0266663825800921
0.02477150324680838,0.1559998877977566,-0.02134724668926912
-0.5512189544490588,0.15461595115920487,-0.024360112880449498
-0.28398905184650597,-0.08283965463163229,-0.02664808507862138
0.02640852711889391,0.15588708923408365,-0.021367485141947095
-0.5515819890537541,0.15448251353704864,-0.024365881644632215
-0.28414242939468404,-0.08873055366070565,-0.026717597494619022
0.026224863482767535,0.15601424354583604,-0.021320584223285064
-0.554765451527417,0.15456671231387584,-0.024346888520467253
-0.28402320166928224,-0.0895530640465815,-0.02674627194087661
0.0333531201835483,0.15619376352274647,-0.021290351598761473
-0.5566369063511942,0.1547526450455304,-0.02440351190116501
-0.28382118532697137,-0.08965904888211224,-0.027039304106232162
0.030562876568754838,0.15606861387108428,-0.021509622036214728
-0.5574267695867197,0.15465326708728033,-0.02469910591944398
-0.283677856474537,-0.08681943968689881,-0.02705260181345507
0.025724721113670745,0.15588138821139766,-0.021543235311349683
-0.552265303810547,0.15451647368787516,-0.024652591586465343
-0.2836660717760843,-0.08874571080918287,-0.026720538776075928
0.021709464508088805,0.15597241191625363,-0.021168759881717486
-0.5562800963876798,0.1545564283392185,-0.024340902064232894
-0.28409890473531896,-0.08580555202378914,-0.02681735747654831
0.042291115877235774,0.1559552994871051,-0.021227623917296563
-0.5566981353853326,0.15450536313982194,-0.02451008587390054
-0.283914954936087,-0.08964611929214988,-0.026848042078498946
0.0214684120348953,0.15606018412129527,-0.021333367077524278
-0.5535210698265367,0.1546756782090085,-0.02452380468085705
-0.2839658569021544,-0.08486570391062359,-0.02673318830373533
0.0054277615339515806,0.155805858550681,-0.02139159388896844
-0.5545617745798068,0.15445212113405918,-0.0245359281753536
-0.28394975476611267,-0.08870849251445309,-0.026653859696049692
0.034433020976464945,0.15603293766814658,-0.021082462866959393
-0.5555555499932645,0.15460716354079168,-0.024466734315031873
-0.28366447383382926,-0.08559649439934569,-0.026729040452014085
0.036722922854811546,0.15615419982186335,-0.021204740800563917
-0.552265820210148,0.15472325705951342,-0.024553314462591968
-0.2838544088553984,-0.08451548440235432,-0.026789963032693917
0.04055371141873537,0.1562206955087272,-0.02127061687372416
-0.5474352001974045,0.15483654964265486,-0.024605876487108918
-0.28378508362753657,-0.0886318276671112,-0.026768632022989205
0.023622931089253174,0.1560526401688175,-0.021307525200160087
-0.548366385737701,0.1547275346611639,-0.024542572530242595
-0.2838145781221767,-0.09373648606028914,-0.02683144020475625
0.045586664638751884,0.15599137452881823,-0.021190791913723757
-0.5514021252628821,0.15462182455170564,-0.02458329315069799
-0.28372752234351617,-0.09151553125172379,-0.026792214771647904
0.031690700690994555,0.1561648163477296,-0.02124334184414208
-0.5512982448619891,0.15485622735538948,-0.024586537601104703
-0.28363112908317994,-0.08865001008390919,-0.026681909945689565
0.030786837375135434,0.15603717422037044,-0.021157038412232973
-0.5542018032380267,0.15470769358065536,-0.02455156854072658
-0.2839114155816439,-0.08963615525176577,-0.02660414528116535
0.02649000020939618,0.15605945230482549,-0.021069752603069
-0.5524988230084734,0.1547098423195011,-0.02440459018143595
