-0.2277764661217747,0.497038042080167,-0.007214451975439674
-0.22932882237405844,-0.1959399676952342,-0.012512390988856526
0.023257600377128262,0.06847326175640178,-0.008672712263323898
-0.48472790325520604,0.06963916527510797,-0.012329044905306261
-0.2276345336396792,0.6427798944313068,-0.006385558359046378
-0.2295083909933614,-0.1911936175559581,-0.012762858904375337
0.021068605398363194,0.06822261136571216,-0.008969568596315808
-0.4809169776401402,0.06937824232206698,-0.01259433598009677
-0.22776936302513812,0.5948304253496468,-0.006664636232779902
-0.2294853886914349,-0.1921448639805572,-0.012660404703494691
0.02107661424892837,0.06828811615938384,-0.008872854315381838
-0.4839090471267109,0.06941694232583913,-0.012507074519788795
-0.22761006983694312,0.623831613065013,-0.006137040576027887
-0.22937103165994638,-0.19314292762142876,-0.012341787439173033
0.02118665841441686,0.06829645523211679,-0.008561174029079955
-0.4867990673280996,0.06941903914985732,-0.012200163888439681
-0.2277551046996857,0.561637081491366,-0.006505588878472384
-0.22938234222886192,-0.19833931697478846,-0.012269777671041301
0.023182359899852567,0.0680992471932626,-0.008453658870344072
-0.47880375121732344,0.06920114564051465,-0.012021580571570182
-0.22774485474608624,0.5858275230212568,-0.0065905995159625365
-0.22945359805400176,-0.19514791562118733,-0.012544122300793294
0.018117083540389045,0.06828992173489246,-0.008767422148487655
-0.47786901685823335,0.06940212685936932,-0.012310190999087534
-0.22780276126740312,0.6099201780695229,-0.0061133287149251585
-0.2294797282878692,-0.18805473971822217,-0.012214014189010785
0.017053605835396418,0.06840690017801898,-0.0085069361217202
-0.4859326092621616,0.06949117648274307,-0.012069486714775573
-0.2277533177862152,0.5357387695444636,-0.0067272143462870915
-0.22931259422657255,-0.19323798646892193,-0.012335944076232681
0.027240618198164368,0.06819198178110167,-0.00848615247934468
-0.48074512214912146,0.06930656145140039,-0.012125563967266325
-0.22759172667574432,0.5829311905388759,-0.00668014587109945
-0.22923546493030195,-0.19304428561694703,-0.012626449705790542
0.021312639996897365,0.06840430016213123,-0.008847017009064241
-0.4886733481495687,0.0695122940591057,-0.01246146631661567
-0.22782251022792066,0.5768107766111418,-0.006387657134700785
-0.2294235653727551,-0.19516506221443164,-0.012281797612808884
0.023117170424572453,0.06829054685861383,-0.008497777145755482
-0.47686938654274746,0.06935429399437819,-0.01200652250501788
-0.2274591884491477,0.6929900452056682,-0.005748444362246252
-0.2292759448822138,-0.19198280964364162,-0.012437657763334213
0.02325306600380972,0.0684784867721747,-0.008694433174975546
-0.48373329670350795,0.06954620073661703,-0.012256457275719092
-0.2277001150842917,0.6249699043759899,-0.006172078797181946
-0.22937064122956077,-0.19300483893516418,-0.012379223668197128
0.01515776796820148,0.06847566409412122,-0.00866389989178034
-0.4878285246661508,0.06952991791487628,-0.012224513719640104
-0.22777519829636153,0.6597121583430041,-0.006028665699358418
-0.2295616698916455,-0.19626140042427404,-0.01251520641998483
0.02298438655302526,0.068190856393409,-0.008708207827993794
-0.4830015610438042,0.06927425363658683,-0.01232028270983548
-0.22770127848867106,0.5480497156905264,-0.006751732686019769
-0.22925774873236343,-0.19392729336696024,-0.012381602177126865
0.0232869511757417,0.0685223121701207,-0.008589623570147899
-0.48069907485585645,0.0696068029345546,-0.012182595134075734
-0.22806008074016249,0.49578282640020205,-0.007517137991524249
-0.22952870055348332,-0.19519579268844217,-0.01275079046320292
0.02302538207733995,0.0682468312343243,-0.008953522077755446
-0.48696042919378146,0.06935832238743186,-0.012591775718262234
-0.22805760066373057,0.48856280715562467,-0.0073317410580208365
-0.2294752009801521,-0.19041609224975276,-0.012493579064508367
0.028058507463721405,0.06802547089911615,-0.00870577596572376
-0.483927495816083,0.06912196406410655,-0.012329330617059108
-0.228028703253471,0.46283087659332633,-0.0073100898688913925
-0.22938176340938113,-0.19314862872074734,-0.012315870139506826
0.023151855522967613,0.06830990403016393,-0.00854665793111051
-0.48083458429036263,0.06937646777311976,-0.012086562741496911
-0.22783514776256514,0.6027613256157877,-0.006486217219885328
-0.22946599355070302,-0.19121382484706428,-0.012552582647978672
0.023061141032537036,0.06824678465510468,-0.008779200088368373
-0.4879248763777241,0.06932404843274993,-0.012402667206158763
-0.227855871505229,0.5469702330744243,-0.0067297879006293
-0.22942125399809252,-0.19600628019038724,-0.012426305653983238
0.01913026064221468,0.0684493785994429,-0.008638284528635066
-0.480856033525771,0.06952995194619341,-0.01217918913152792
-0.22780340732811002,0.5637777561193152,-0.006459245904709258
-0.22939173053923081,-0.19619810887760641,-0.01230405997854146
0.02515528355107871,0.06824896181450256,-0.008487724030215468
-0.4828310981796798,0.06933798944129578,-0.012044407164852892
-0.22781732793801499,0.6239459622816053,-0.006023328815289953
-0.2295466278572385,-0.19002801287446186,-0.012298461516650495
0.01599692676677497,0.06842989107184315,-0.008573589668292221
-0.48098952812004964,0.06951277378409892,-0.01207944534953824
-0.22826680779604622,0.5057798488752987,-0.007049853290415514
-0.22975387201067993,-0.1931976871759722,-0.012452883525017156
0.027796547976157604,0.06823317744463368,-0.008620888179759319
-0.481189661160863,0.06934369941596236,-0.012199386367045357
-0.22807689304934817,0.4247762225958478,-0.007527183568689633
-0.2293858214849955,-0.19220389582440356,-0.012304230824359292
0.0231611019087703,0.06823942814102395,-0.008519196322171225
-0.4888251382385874,0.06935336507833342,-0.012103752678513815
-0.2279990282783096,0.5608880938926943,-0.006627311255090748
-0.22963906128207157,-0.19608690914493432,-0.012556482186058131
0.02992807389376617,0.0683290150947253,-0.008667864810308575
-0.4760582803217094,0.06945300944709126,-0.012209895926370479
-0.2279058851623609,0.5581192697204299,-0.006751492903822966
