0.06801864153029379,0.9792038671667489,-0.019725454906967275
0.0518375542766921,0.1844006055498154,-0.026863223352053746
0.35777327287690763,0.5712467581057188,-0.024335311711105135
-0.15511787133485008,0.5816730387341916,-0.02261285375509162
0.06996569828165228,1.0865773871578732,-0.01882707422732187
0.051741962520196166,0.18179669760474354,-0.026876873396224545
0.36865198508937236,0.5714872314612142,-0.024361835053930535
-0.160238242494269,0.5821245871773251,-0.022637355453305235
0.06729100716553361,0.971509520150016,-0.019809181585413897
0.051632892212465524,0.18669692080414996,-0.026809706144449497
0.3813665752431885,0.5711894865073264,-0.024326725277978634
-0.15552426619699533,0.5818862797878104,-0.022652511681703097
0.06868075754639263,1.020562369976743,-0.019399756963845823
0.05224529499122459,0.18675754905479675,-0.026842617833101896
0.36389022159864887,0.5716836588814401,-0.024326729604268175
-0.15500661325501874,0.5818970075611002,-0.022664716489603963
0.06828899514506574,1.0072613655468274,-0.01944890816467974
0.0523187425844932,0.18744975130068814,-0.02678840271750602
0.3498579495382509,0.5717204456608411,-0.024247973365046742
-0.1580432515187578,0.5815996574849781,-0.022583299648707356
0.0681791721615586,1.009570510985028,-0.019636980028988952
0.052377826783977,0.186755235929147,-0.027008589010298355
0.3738253777416149,0.5716481604718098,-0.02457782363023904
-0.1570739553570042,0.5818273193252138,-0.022765962576332722
0.06849306847480581,1.0422888385412599,-0.0191871646200544
0.05220588372816302,0.18647882109932057,-0.026929364504870504
0.35459054211620783,0.5717878992461505,-0.024393093780841826
-0.15631430476285538,0.5814954137726955,-0.022660581963304942
0.06755233341053869,0.9763554823449049,-0.019945287983730818
0.05267604180555653,0.18652794405136786,-0.02709760937297325
0.36798239190732757,0.5716526818747246,-0.02468060668573653
-0.1549217145055079,0.5814842405702035,-0.022773789911263588
0.06666108407983848,0.926476060267817,-0.02033599323616377
0.05286383958193611,0.18463464283613928,-0.0270402774801603
0.3671165432516497,0.571852173769937,-0.02462740081349366
-0.15379011577960758,0.5815228771244544,-0.022696060987784036
0.06823093334661318,1.0353066274371705,-0.019146644242389037
0.052662210110223207,0.18848409847456044,-0.026776801394002927
0.3667587711354105,0.5717693252803544,-0.024371543698473195
-0.15315034670020214,0.581311014338932,-0.022509995604955386
0.06639237216391905,0.9422857309826774,-0.020054486415396783
0.05259225277445894,0.18244168517464848,-0.02687964245190847
0.35371450724772024,0.5720314003178866,-0.024381299891113036
-0.15919794075421256,0.5813303623759974,-0.022551002290613475
0.06651818435312629,0.9425628094875806,-0.02005865937642688
0.052936986521442214,0.18471468860194834,-0.026824510067408304
0.34193146466724256,0.5725922636228443,-0.024338871890658965
-0.16098477185660898,0.5815886153043589,-0.022515496693983367
0.06767061839273812,1.0252414318645784,-0.019287739928826837
0.05287398474377418,0.18840522101992846,-0.026718476892743565
0.381698542429331,0.5716468941000905,-0.02443149687179918
-0.15621415297732644,0.5811407646966258,-0.02248251215126133
0.06655272094482775,0.9582584593589949,-0.02027546393609732
0.0530815411192586,0.1884065225249813,-0.02709621660901356
0.36483860170879195,0.5720053356838016,-0.02475405612806011
