-0.529815673828125,-0.4141486883163452,-0.04271650314331055,-0.5299961068792389,-0.6331486066735961,-0.04277310200810452,-0.5293303995491018,0.17485109210566752,-0.04256428062566832,-0.28281747377982835,-0.41435195105465716,-0.04363729473799561,-0.886813072278497,-0.41385490371076883,-0.04138564241738922
-0.5297437310218811,-0.4139520525932312,-0.04274165630340576,-0.5299242923309765,-0.6329519711780327,-0.04279695064257354,-0.5292581117933096,0.17504772844077843,-0.042592942304456795,-0.2827455011924864,-0.41415546753046983,-0.04365439038779903,-0.8867411725161884,-0.41365804800782957,-0.041422441452683506
-0.5297437310218811,-0.4139520525932312,-0.04274165630340576,-0.5299240641745574,-0.6329519723576426,-0.04279287285758207,-0.5292587254194777,0.17504773161333642,-0.042603909497881357,-0.282745488937706,-0.4141552279737095,-0.043651121581479754,-0.8867411902285632,-0.4136583942497868,-0.041427166002707724
-0.5297057032585144,-0.4139876961708069,-0.04276692867279053,-0.529886090558063,-0.632987616163829,-0.04281696338118965,-0.5292205520282216,0.1750120886506089,-0.04263236043878558,-0.2737075712619856,-0.41419834021165364,-0.04372193829360122,-0.8867030982692987,-0.41369394647321983,-0.04143513791251936
-0.5297057032585144,-0.4139876961708069,-0.04276692867279053,-0.5298862266313961,-0.632987615298197,-0.04282015938238592,-0.529220186059303,0.17501208632249343,-0.04262376480086502,-0.27370756319690653,-0.4141984858777842,-0.043719741716816626,-0.8897030877201504,-0.4136912731453701,-0.041427035329628825
-0.5294477343559265,-0.4138062000274658,-0.04310953617095947,-0.5296253521574142,-0.6328061230906006,-0.04315590704159403,-0.5289586771216932,0.18919358813267229,-0.04298185747236296,-0.27344960697226733,-0.4140136222464346,-0.04406648553371861,-0.8894451009891973,-0.4135145125320409,-0.04176382612957943
-0.5295906662940979,-0.414076566696167,-0.04288601875305176,-0.5297653141133734,-0.6330764912151929,-0.04293660333706484,-0.5291097866821203,0.18892322547265805,-0.042746737912139024,-0.273592521999133,-0.41428049965249264,-0.043839186568098,-0.8895880567088923,-0.41378978597633403,-0.041545626513142975
-0.5295906662940979,-0.414076566696167,-0.04288601875305176,-0.5297657127498833,-0.6330764900977622,-0.04293995235792356,-0.5291086890665246,0.18892322239589665,-0.042737516635528015,-0.2735924980146489,-0.4142809526952433,-0.0438326252871054,-0.889588090437073,-0.41378914888496593,-0.04155485331453882
-0.5298426747322083,-0.414104700088501,-0.042664170265197754,-0.5300172623009443,-0.6331046236263733,-0.04271902996694841,-0.5293619610155517,0.18889508937879151,-0.04251311820969252,-0.2668445035692604,-0.4143141232021391,-0.043622349217306775,-0.8898401713811102,-0.41381803727135374,-0.04135259451326145
-0.5298426747322083,-0.414104700088501,-0.042664170265197754,-0.5300197625814267,-0.6331046225141954,-0.04271533112399394,-0.5293550766816204,0.18889508631649332,-0.04252330269508771,-0.2668445230503969,-0.41431714087962973,-0.04362702064880754,-0.8948401095757867,-0.4138098678118394,-0.04132789501798266
-0.5298657417297363,-0.4139084219932556,-0.04269599914550781,-0.5300411474531598,-0.6309083459945954,-0.042743076156168625,-0.5293265914185683,0.25309134440717596,-0.04255129699753194,-0.26686758725554577,-0.41412080035657134,-0.04365810028394998,-0.89486318044867,-0.41361367635595436,-0.04136076372523636
-0.5298891663551331,-0.4139781594276428,-0.042781710624694824,-0.5300642571130817,-0.6309780831120039,-0.042831351413827386,-0.5293509841636503,0.2530216059984809,-0.04262912810694636,-0.26689098685218704,-0.4141901462656097,-0.04373703241168582,-0.894886639809792,-0.4136839571620234,-0.041455883810049526
-0.5298891663551331,-0.4139781594276428,-0.042781710624694824,-0.5300651519809838,-0.6309780816541551,-0.042834462374246846,-0.5293482335789007,0.2530216015174436,-0.04261956584611787,-0.2668909535920205,-0.41419121944985554,-0.043727590551269825,-0.8948866859693387,-0.4136824677618343,-0.041468987532680086
-0.5296216011047363,-0.4140430986881256,-0.04311490058898926,-0.5297970930529222,-0.6310430213077558,-0.04316767985189661,-0.529082185761695,0.2529566634653002,-0.04295267124171183,-0.27562333537515443,-0.41424828912574085,-0.044030817205832705,-0.8946191089444899,-0.41374823841359976,-0.04179872119864336
-0.5296216011047363,-0.4140430986881256,-0.04311490058898926,-0.5297997923067668,-0.6310430193065986,-0.04316685703172897,-0.5290738889768364,0.25295665731427763,-0.04295520037098286,-0.2756233138417326,-0.4142514536998689,-0.04402410664360239,-0.8906191668604226,-0.4137469720769472,-0.04182268253499186
-0.5301988124847412,-0.4139845371246338,-0.04297494888305664,-0.5303808824373173,-0.6319844560477804,-0.04302185340158538,-0.5296075027305032,0.29401519956154887,-0.042822616777009166,-0.2762005260516431,-0.41419647682772254,-0.04388355804661374,-0.8911963770609161,-0.4136833157355982,-0.04168357916634754
-0.5296709537506104,-0.4139401316642761,-0.04275631904602051,-0.5298557374134193,-0.6319400484097241,-0.04280272998989879,-0.5290708306622216,0.2940595979493805,-0.042605589925535065,-0.2756726599087835,-0.41415523585886443,-0.04366210910252704,-0.8906685288565138,-0.41363441271055024,-0.04146895601295413
-0.5296709537506104,-0.4139401316642761,-0.04275631904602051,-0.5298463287052808,-0.6319400568695732,-0.042799378425185365,-0.5291013873840659,0.29405962542448694,-0.04261647482377868,-0.275672723953943,-0.4141442833516666,-0.043682376413517264,-0.8906684378317006,-0.4136499790692054,-0.04144015089772787
-0.5296502709388733,-0.4140239953994751,-0.04291725158691406,-0.5298338339515634,-0.6320239127332049,-0.04296569854071095,-0.5290541121637146,0.29397573612474825,-0.04275991010394069,-0.2666520409509049,-0.41424523973396826,-0.04385643960862552,-0.8906478413786322,-0.41372031021030387,-0.04162809996775879
-0.5296502709388733,-0.4140239953994751,-0.04291725158691406,-0.5298340720745465,-0.6320239129098658,-0.04296396994905409,-0.5290533388101731,0.2939757366984912,-0.04276552406216572,-0.266652060710697,-0.4142455332716475,-0.04386188789111398,-0.8786478959184684,-0.4137300154854517,-0.04166372280301379
-0.5297181010246277,-0.4139680862426758,-0.04265451431274414,-0.5299020074280401,-0.6319680034712243,-0.04270212503384663,-0.5292245907218925,0.1710316916412733,-0.04252675159785903,-0.2667198940770447,-0.41418974704901684,-0.043600034721446496,-0.8787157216508878,-0.41367394319547796,-0.04139981232553075
-0.5295089483261108,-0.4141693711280823,-0.04299271106719971,-0.5296928498801381,-0.632169290028976,-0.04303194653801874,-0.529015451036634,0.17083041124358211,-0.042887423221194494,-0.2665107238103171,-0.4143910633058475,-0.04393332475966658,-0.87850659226532,-0.41387518645112387,-0.04174452027377409
-0.5295089483261108,-0.4141693711280823,-0.04299271106719971,-0.5296959870491538,-0.6321692865040582,-0.04303644415964979,-0.5290070324867524,0.17083040178451392,-0.04287535391544146,-0.2665107398668992,-0.4143948278955132,-0.04393691257698439,-0.8785065709582967,-0.41387019085495147,-0.04173975925383524
-0.5299879312515259,-0.4138377010822296,-0.042710065841674805,-0.5301758611024153,-0.6318376168030808,-0.042747855693986286,-0.5294836240828548,0.17116207275583428,-0.04260865729304079,-0.2749896730259723,-0.4140573669867266,-0.04362660761612095,-0.878985547411205,-0.4135370602952905,-0.04145566160919753
-0.5299879312515259,-0.4138377010822296,-0.042710065841674805,-0.530179845701767,-0.6318376126988599,-0.042751345196906806,-0.5294729314653284,0.17116206174221404,-0.042599293259974254,-0.2749896727193979,-0.41406201340415333,-0.043625396145035716,-0.8899854727086478,-0.4135210248630432,-0.041417834825165284
-0.529678225517273,-0.41427546739578247,-0.0430828332901001,-0.5298702386265517,-0.6352753804256254,-0.04312247881579238,-0.5292316429916201,0.0997243303297346,-0.04299062604934974,-0.27468000175179924,-0.41449685346995524,-0.04400850313381035,-0.8896757178920593,-0.41396292234989146,-0.041776005275450334
-0.5299447774887085,-0.41416919231414795,-0.043061017990112305,-0.5301463180994217,-0.6351690961628074,-0.043104380018275594,-0.5294760359778189,0.0998305840578474,-0.04296016693818502,-0.27494657838195197,-0.4144015552041853,-0.043990781292411324,-0.8899422350511883,-0.41384115058703635,-0.04174841097510193
-0.5299447774887085,-0.41416919231414795,-0.043061017990112305,-0.5301462559036935,-0.6351690956248088,-0.04310731190792419,-0.5294761806321371,0.09983058280657464,-0.04295334797311996,-0.2749465867642359,-0.41440147061320903,-0.04399309847872814,-0.8899422232173757,-0.4138412700095911,-0.04174513965324289
-0.5300767421722412,-0.41373342275619507,-0.043053627014160156,-0.5302726674050755,-0.6347333297091959,-0.04310597267378944,-0.5296210608614863,0.10026636083585228,-0.04293188190533911,-0.2740785810480065,-0.4139601518737974,-0.04399707543225821,-0.8900741562531962,-0.4134145849345668,-0.04172690267620977
-0.5300767421722412,-0.41373342275619507,-0.043053627014160156,-0.5302747819385881,-0.6347333276215958,-0.043106822265353034,-0.5296161428966653,0.10026635598052902,-0.04292990593220025,-0.2740785948614592,-0.41396259687576553,-0.04400022760050253,-0.8870741585392302,-0.4134138322847628,-0.04173356291523739
-0.5295532941818237,-0.41389796137809753,-0.04283607006072998,-0.5297429975581824,-0.6338978730791061,-0.042889588071351764,-0.5290531670986962,0.1661018058336522,-0.04269497712363619,-0.273555110980519,-0.41411847724194595,-0.043774989857634714,-0.8865507605992682,-0.41359044511484017,-0.04152671706270268
-0.5299363136291504,-0.41406959295272827,-0.042980313301086426,-0.5301240626221487,-0.6340695047457618,-0.04303999054194745,-0.5294413390112458,0.16593017450163294,-0.0428229823933619,-0.2739381104553866,-0.41428780970567497,-0.04391431183058396,-0.8869338078988132,-0.4137652828714706,-0.04167782316424806
-0.5299363136291504,-0.41406959295272827,-0.042980313301086426,-0.5301316109094334,-0.634069497460764,-0.043042566232363154,-0.5294214389811315,0.16593015529572963,-0.042816191936811424,-0.2739381534002604,-0.41429657941829773,-0.0439239427665129,-0.8869337480108446,-0.4137530532331646,-0.04166439252312841
-0.5299565196037292,-0.41412198543548584,-0.042667388916015625,-0.5301502064710996,-0.6341218916702746,-0.04272856147169949,-0.5294458905897531,0.16587776736532078,-0.04250611581466725,-0.2799583499445708,-0.4143418237480206,-0.04359843036889494,-0.8869539058770075,-0.4138080563251862,-0.04133786172130396
-0.5299565196037292,-0.41412198543548584,-0.042667388916015625,-0.5301442819132623,-0.6341218961994564,-0.04273070684495216,-0.5294615098785965,0.16587777930589098,-0.042500459830637494,-0.27995838923687877,-0.4143350787597184,-0.043610471263639226,-0.8909538198534612,-0.413814278675294,-0.04130557800604715
-0.5301046967506409,-0.4141594171524048,-0.04309260845184326,-0.530301444449295,-0.6361593201218048,-0.04315872894806115,-0.5295906712316346,0.165840329344226,-0.0429198612094722,-0.28010656719163696,-0.4143806979256808,-0.04403401793707167,-0.8911019958338424,-0.4138398877157943,-0.041733213155173435
-0.5301371812820435,-0.41358482837677,-0.042955875396728516,-0.5303410825423925,-0.6355847255849115,-0.04301962373493375,-0.5296044662775278,0.16641490306792395,-0.04278932568430042,-0.2801390879997455,-0.41381417273482557,-0.0439049572587968,-0.8911344279816816,-0.4132536551237378,-0.04158540118790192
-0.5301371812820435,-0.41358482837677,-0.042955875396728516,-0.530343559789183,-0.635584722284781,-0.04302305235439825,-0.5295979941913184,0.16641489444596147,-0.042780368029843606,-0.2801390272386505,-0.41381695290207376,-0.04388812702623429,-0.8911345157207029,-0.4132496405622314,-0.041609704043722176
-0.5296534895896912,-0.41396164894104004,-0.04265236854553223,-0.5298591122107552,-0.6359615444927694,-0.042716355723580936,-0.5291162773364607,0.16603807817609073,-0.04248519483711667,-0.2736554037275049,-0.41419848460044634,-0.04361358848246111,-0.8906507903562897,-0.4136276736557054,-0.041296898243847364
-0.5296534895896912,-0.41396164894104004,-0.04265236854553223,-0.5298620412721887,-0.6359615411733592,-0.042718361229913716,-0.5291086248336164,0.16603806950375788,-0.042479955225976994,-0.2736553950222155,-0.4142018545008074,-0.043610428622373326,-0.8896508100752039,-0.41362385987261724,-0.041305096562474435
-0.5297711491584778,-0.4141230881214142,-0.042672157287597656,-0.5299754153449318,-0.6331229831877763,-0.04273724374891905,-0.5292124484932453,0.18487662486831602,-0.04249413541393777,-0.273773058702538,-0.41436157817913855,-0.04363174334670229,-0.8897684638621431,-0.4137877114777393,-0.041322739391981764
-0.530007541179657,-0.414211630821228,-0.04311490058898926,-0.530212805051115,-0.6332115243442911,-0.043182009680180405,-0.5294461116864909,0.18478807794733254,-0.04293134649938424,-0.2740094473503265,-0.41445127862120557,-0.04407329752203654,-0.8900048606271529,-0.41387462610250964,-0.041767154901891514
-0.530007541179657,-0.414211630821228,-0.04311490058898926,-0.5302157896634772,-0.6332115222399789,-0.043179639636691546,-0.5294379482946877,0.18478807219170257,-0.04293782894710035,-0.2740094536843717,-0.4144547775875468,-0.044074107764874026,-0.890004851719902,-0.41386970568109227,-0.04176601549790131
-0.5298642516136169,-0.4138779640197754,-0.04288935661315918,-0.5300719183709808,-0.6328778571527992,-0.04295003809307482,-0.5292962498434757,0.18512174368196566,-0.04272338306763648,-0.28486602340554545,-0.41411003367131094,-0.04379175263629367,-0.8898616481642525,-0.41353696371547827,-0.041563386946512584
-0.5298642516136169,-0.4138779640197754,-0.04288935661315918,-0.5300709300300711,-0.632877857804258,-0.04295105278391774,-0.5292989531138177,0.18512174546380955,-0.04272060772601591,-0.2848660054990443,-0.4141089251284831,-0.04378716380266082,-0.8908616673171301,-0.4135376498963326,-0.04156646520332207
-0.5298483967781067,-0.414107084274292,-0.042618632316589355,-0.5300528099364155,-0.631106979806689,-0.04267824934000928,-0.5292436352682716,0.2278926066556568,-0.04244225384177096,-0.2848501372848168,-0.4143376261136572,-0.043512889393097366,-0.8908458321947501,-0.41376738793139056,-0.04130097188957143
-0.5298887491226196,-0.4138329327106476,-0.043146610260009766,-0.5300897491516834,-0.630832831696284,-0.043205255054205416,-0.5292940854421636,0.22816676843579764,-0.04297310814999313,-0.2848905145426809,-0.41405962292081705,-0.044048643663997834,-0.8908861478302028,-0.4134989116254591,-0.04181749165250081
-0.5298887491226196,-0.4138329327106476,-0.043146610260009766,-0.5300857844995984,-0.630832835638113,-0.043204112701551625,-0.5293058149658435,0.22816678009779867,-0.04297648782927302,-0.28489047567542725,-0.4140551540266703,-0.0440391491003167,-0.8908862050999113,-0.41350549640418144,-0.041831481601435065
-0.529546320438385,-0.41397252678871155,-0.04292786121368408,-0.5297412089968422,-0.6309724325494885,-0.0429818821694902,-0.5289697376986175,0.2280271944021588,-0.04276803884673696,-0.2775481348369798,-0.4141986161451767,-0.04385702062016305,-0.8905437212403979,-0.41364864481377533,-0.04159680349249795
-0.529546320438385,-0.41397252678871155,-0.04292786121368408,-0.5297447523249837,-0.6309724300879825,-0.04297878167508491,-0.528959254672503,0.2280271871197309,-0.04277721173801894,-0.2775481599906839,-0.4142027428466501,-0.043862811234460605,-0.8855437217057722,-0.4136473009290841,-0.04160705880338074
-0.5299803018569946,-0.4139607846736908,-0.04279947280883789,-0.5301795995030164,-0.6329606880011294,-0.0428506882441588,-0.5294888830037903,0.12603897695560995,-0.04267318817380003,-0.27798217199531206,-0.4141898912406123,-0.04374290081115939,-0.885977659915562,-0.413637126190262,-0.04146669356746307
-0.5302162170410156,-0.414082407951355,-0.04296112060546875,-0.5304134392586028,-0.6330823129150053,-0.04301336339448983,-0.5297299156825813,0.1259173577124404,-0.04283230276952637,-0.27821808476584814,-0.41430912196137637,-0.043904481928001775,-0.8862135785091094,-0.41376212942926127,-0.041628435562525275
-0.5302162170410156,-0.414082407951355,-0.04296112060546875,-0.530413822080362,-0.6330823129797537,-0.04301161615746822,-0.5297289717385177,0.12591735787209402,-0.042836611025196085,-0.2782180396406708,-0.4143095728552609,-0.043892239830269915,-0.8862136422573758,-0.41376149245218635,-0.04164572995455917
-0.5298172831535339,-0.4139781892299652,-0.04302382469177246,-0.5300136070943736,-0.6329780959481569,-0.04307193221254422,-0.5293331967240662,0.12602158076009662,-0.04290520340767771,-0.2728191464080153,-0.4142083679969381,-0.0439749961100425,-0.8858147021473263,-0.41365934237766033,-0.04170624871938283
-0.5298172831535339,-0.4139781892299652,-0.04302382469177246,-0.5300140766676832,-0.632978096934045,-0.043065030484009933,-0.52933203887207,0.1260215831910535,-0.04292222136844718,-0.27281916460061173,-0.4142089481073311,-0.04397975910306381,-0.8828146989091041,-0.41366123248401127,-0.04171080972217773
-0.5299002528190613,-0.41421574354171753,-0.043045997619628906,-0.5300967680252642,-0.6322156509454446,-0.04308787529996488,-0.5293711040757534,0.1727840071279515,-0.042933235241843525,-0.2729021744360824,-0.41444722783996907,-0.044012497736490214,-0.8828976133995732,-0.4138977904005393,-0.04171847022176104
-0.5297934412956238,-0.41388770937919617,-0.04283618927001953,-0.5299958490540272,-0.6318876124298634,-0.04287225863448699,-0.529248425909464,0.17311202956915994,-0.0427390667152379,-0.27279540011828574,-0.4141261647233847,-0.04381085334552855,-0.8827907507726678,-0.41356018122161425,-0.04149744834140209
-0.5297934412956238,-0.41388770937919617,-0.04283618927001953,-0.529999986402475,-0.6318876077499997,-0.04287680254513106,-0.5292372854345153,0.17311201696787604,-0.04272683150630179,-0.27279543628155634,-0.4141310203137788,-0.043819153449669516,-0.8827907011009382,-0.4135535118698278,-0.041486047809255154
-0.5298972129821777,-0.4141311049461365,-0.04285740852355957,-0.5301039811284889,-0.632131003574965,-0.042895418444945384,-0.5293404565515141,0.1728686220957093,-0.04275506070771796,-0.27789917143572634,-0.41436995144391914,-0.04382177831957803,-0.8828944695928814,-0.4137965302885282,-0.04150652543627975
-0.5298972129821777,-0.4141311049461365,-0.04285740852355957,-0.5301076697799255,-0.6321310011624192,-0.04288835406038606,-0.5293305242653062,0.17286861559954214,-0.042774082697334105,-0.27789921326101474,-0.4143742451795642,-0.043831584770256934,-0.8938943236905242,-0.4137799023867408,-0.04145026505610782
-0.5299478769302368,-0.41396039724349976,-0.04291963577270508,-0.5301644006426351,-0.6329602878761884,-0.04295157872719548,-0.5292597467757653,0.28203925517819584,-0.04281811843788627,-0.2779498692401344,-0.41420940439737913,-0.04389026219743783,-0.8939449991492737,-0.41360072024345174,-0.04151761982586888
-0.5298017859458923,-0.413931667804718,-0.04267442226409912,-0.5300199521441074,-0.6329315573132253,-0.04270268481093364,-0.5291084358364967,0.2820679810442366,-0.04258460156730998,-0.27780377097767267,-0.4141825815562984,-0.04364266519136971,-0.8937989186777652,-0.413569236830213,-0.04127584914693049
-0.5298017859458923,-0.413931667804718,-0.04267442226409912,-0.5300174841243538,-0.6329315596110348,-0.04270380112281945,-0.5291162794061244,0.2820679883468641,-0.04258105383638521,-0.277803762950776,-0.4141797369160072,-0.04364130812544226,-0.8937989302721714,-0.4135733457550781,-0.04127780935327015
-0.5296437740325928,-0.4139808118343353,-0.042859435081481934,-0.5298560199300774,-0.6329807068691911,-0.04288987192064947,-0.5289692391255186,0.28201885457780884,-0.04276270430494948,-0.28064572714419933,-0.41422199783000346,-0.0438157169860073,-0.8936409188814892,-0.41362823471616983,-0.04146149687566975
-0.5296437740325928,-0.4139808118343353,-0.042859435081481934,-0.5298573413651056,-0.6329807046623607,-0.04289590846729096,-0.5289650394963875,0.2820188475643207,-0.04274351966356832,-0.2806457087279792,-0.41422347479696114,-0.043810534048971166,-0.8816410390415244,-0.4136377702164868,-0.041514909633465026
-0.5297779440879822,-0.41378629207611084,-0.0427476167678833,-0.5299968878481522,-0.6337861790399626,-0.04279003754465353,-0.5291459927802187,0.22121338166046145,-0.04262517498038743,-0.2807798664176162,-0.41403391229894226,-0.04369418989640587,-0.8817752265778167,-0.4134362426044777,-0.041409489293024085
-0.5299249887466431,-0.41399717330932617,-0.043107032775878906,-0.5301393566847948,-0.6339970650349416,-0.04314810715455245,-0.5293062449251597,0.22100251417142747,-0.04298847718288936,-0.2809269154903075,-0.41423961988818403,-0.04405610299928393,-0.8819222649965632,-0.4136544375833906,-0.04176537527130634
-0.5299249887466431,-0.41399717330932617,-0.043107032775878906,-0.5301405707764891,-0.6339970633206631,-0.04315084359703302,-0.5293027406150421,0.22100250922339648,-0.04298057881482044,-0.2809269183108109,-0.4142409821256691,-0.044056493935398316,-0.8819222610093456,-0.4136525118500783,-0.041764822622662706
-0.5297425389289856,-0.41400447487831116,-0.0427546501159668,-0.5299545660955721,-0.6340043678152577,-0.042801042062400096,-0.529130551425429,0.22099521609878459,-0.04262074608876158,-0.2697445622204567,-0.4142548408562331,-0.04374934823517193,-0.8817397997036094,-0.4136655178620476,-0.04140798189304293
-0.5297425389289856,-0.41400447487831116,-0.0427546501159668,-0.5299544867575456,-0.6340043666310735,-0.04280667790475381,-0.5291307804238236,0.22099521268079847,-0.04260447899833156,-0.26974453706161133,-0.414254723191035,-0.04374278004407545,-0.892739749228435,-0.4136550897340083,-0.041375068716338184
-0.5296820998191833,-0.41390857100486755,-0.0428316593170166,-0.5298979391160282,-0.6349084583926526,-0.042888121554437865,-0.5290511849514831,0.23209109982096587,-0.04266661585378521,-0.2696840688718515,-0.41416224753064507,-0.04381122643086461,-0.8926793507187274,-0.41355439954772427,-0.04146403292345188
-0.5296820998191833,-0.41390857100486755,-0.0428316593170166,-0.5298950874273335,-0.6349084633319134,-0.04287885797036616,-0.5290595206568982,0.23209111425880513,-0.04269369402261019,-0.26968408686215595,-0.41415893246523666,-0.04381683825333272,-0.8926793256014947,-0.41355902788904453,-0.0414561979559291
-0.5298250913619995,-0.4141033887863159,-0.04305553436279297,-0.5300309362691599,-0.6351032879669997,-0.04310233181801475,-0.5292233908641463,0.23189631651106735,-0.042918741801375455,-0.26982709107350117,-0.4143453477489756,-0.044046141167941866,-0.8928222994570952,-0.4137655768499872,-0.04167249486175817
-0.5298311114311218,-0.41397416591644287,-0.04273068904876709,-0.5300356213500089,-0.6349740662101022,-0.04277807982528479,-0.5292333132066825,0.23202554263425368,-0.0425921621635615,-0.28183302711317937,-0.4142034563784512,-0.04367810686299418,-0.8928283074287554,-0.4136385512482614,-0.04134394442552341
-0.5298311114311218,-0.41397416591644287,-0.04273068904876709,-0.5300331896119473,-0.6349740686579962,-0.04277708552269674,-0.5292404213640933,0.2320255497896362,-0.0425950685865112,-0.2818330259534069,-0.41420073175728983,-0.043678458697880104,-0.8888283400057171,-0.41364619359037813,-0.04135871604863978
-0.5297674536705017,-0.4136427640914917,-0.04284369945526123,-0.5299637701934957,-0.6286426714667146,-0.04287959469693668,-0.5291629813997014,0.24835695071035746,-0.042733175501823324,-0.2817693707862545,-0.41386905290617076,-0.04379221361456779,-0.8887646784908434,-0.4133151927831458,-0.04147064871658763
-0.5296831130981445,-0.4138379991054535,-0.04272735118865967,-0.5298739314044509,-0.6288379121829912,-0.04275841604316826,-0.5290955702201219,0.24816173325422097,-0.04263170033431228,-0.2816850412224176,-0.41405796650271215,-0.04368022067916338,-0.8886803219827654,-0.4135195785586154,-0.0413479957568418
-0.5296831130981445,-0.4138379991054535,-0.04272735118865967,-0.5298688703086141,-0.6288379163773686,-0.04276002118097807,-0.5291111536873034,0.24816174616900155,-0.04262675800300953,-0.28168501486224395,-0.41405212237791406,-0.043674675104106934,-0.8886803601412425,-0.413528038400561,-0.041356023423959797
-0.5297538042068481,-0.41395244002342224,-0.04283881187438965,-0.5299387226062892,-0.6289523583413934,-0.042869282372813136,-0.5291844275536856,0.24804730847191236,-0.042744991083895005,-0.2777557084164429,-0.41416904463055787,-0.04379421778493068,-0.8887510914638144,-0.41364386441246315,-0.041477737581198264
-0.5297538042068481,-0.41395244002342224,-0.04283881187438965,-0.5299397220485332,-0.6289523565517983,-0.04287524465496724,-0.5291813502012874,0.24804730296162392,-0.04272663280116933,-0.2777557560038934,-0.4141701874575102,-0.04380643161181822,-0.886751039161034,-0.41364396449179763,-0.04146801724636584
-0.5298697352409363,-0.4139179587364197,-0.04269254207611084,-0.5300575194130591,-0.6299178732473086,-0.04273338804699801,-0.5292759547337146,0.2690817709438451,-0.04256338560335188,-0.2778716516376473,-0.4141368575139699,-0.043650635805848645,-0.8868670203455956,-0.4136078521348902,-0.04133524262564895
-0.5296542048454285,-0.4140196442604065,-0.04277801513671875,-0.5298379431556569,-0.6300195618317267,-0.04282101997623991,-0.5290732175033636,0.2689800950970552,-0.042642032241381,-0.2776561487037536,-0.41423381165357726,-0.04374436556227442,-0.8866514510461345,-0.41371624045341454,-0.04140901870051489
-0.5296542048454285,-0.4140196442604065,-0.04277801513671875,-0.5298391617290609,-0.6300195602789791,-0.04282352250721925,-0.5290693643291279,0.2689800901872098,-0.04263411914573801,-0.27765619119146895,-0.41423521982553263,-0.043755072778087704,-0.8866513908552045,-0.41371424554314445,-0.0413938501447794
-0.5299004316329956,-0.4137437343597412,-0.04278004169464111,-0.530089242851393,-0.6297436466404416,-0.04282742369079917,-0.5293034035674148,0.26925598826858443,-0.04263021806790059,-0.27590240028595936,-0.4139655468310455,-0.04375516786984062,-0.8868976646680032,-0.41343197431149065,-0.04140949033815992
