-0.5299820899963379,-0.4137282371520996,-0.042737722396850586,-0.5302148389028974,-0.6327280624199072,-0.04258818773122018,-0.5291871302606918,0.33427116604570917,-0.04324846180274805,-0.27798454502033026,-0.4139967924699134,-0.04381716860037536,-0.8919785633348885,-0.4133424553066687,-0.041187089358453895
-0.5299820899963379,-0.4137282371520996,-0.042737722396850586,-0.5302134432809309,-0.6327280613402653,-0.04258448659748037,-0.5291918970425683,0.3342711623581651,-0.04326110311798722,-0.2779845358906296,-0.4139952036003741,-0.043815429989902684,-0.891978576449776,-0.41334473773037195,-0.04118958688619639
-0.5296337604522705,-0.4140254855155945,-0.04285764694213867,-0.5298676365458603,-0.6330253069640289,-0.04270432529757856,-0.528834950781014,0.3339739046370491,-0.04338132086967732,-0.277636196332755,-0.41429535318461413,-0.043932286077795576,-0.8916302612906222,-0.41363781846724085,-0.0413139192948855
-0.5296337604522705,-0.4140254855155945,-0.04285764694213867,-0.5298688600304463,-0.6330253087259159,-0.04270877775018318,-0.5288307719386838,0.3339739106548184,-0.04336611340598665,-0.2666362833988724,-0.4143085763001119,-0.04397430407621032,-0.8916302878033355,-0.4136358320403271,-0.041320651191059064
-0.5295768976211548,-0.41399869322776794,-0.04295539855957031,-0.529811806711163,-0.6329985108275421,-0.04279820764039523,-0.5288239013600323,0.28800072209205607,-0.04345927082103565,-0.26657946783965747,-0.41428160562669175,-0.04408317907940552,-0.8915733599059534,-0.41360928528704394,-0.041403092292724895
-0.5295524001121521,-0.41393592953681946,-0.04281342029571533,-0.52978021540128,-0.629935757416172,-0.04266356608624339,-0.5288120004224868,0.2880635110710763,-0.04330044647649916,-0.2665549618326075,-0.4142140951289901,-0.043940399577023045,-0.8915488740938826,-0.4135530552236416,-0.041262216874295585
-0.5295524001121521,-0.41393592953681946,-0.04281342029571533,-0.5297783126812082,-0.629935759802966,-0.042664126936835536,-0.5288181842627198,0.28806351882815684,-0.043298623712074664,-0.2665549424248789,-0.4142117727621907,-0.0439364343410336,-0.891548900807182,-0.4135562517893503,-0.04126767472763468
-0.529914379119873,-0.4136580228805542,-0.0428241491317749,-0.5301448133066988,-0.6296578512478685,-0.04267907888577787,-0.5291654680126894,0.28834141931321755,-0.043295627431265256,-0.266916885159008,-0.41393934298281804,-0.04393726606401146,-0.8919109297428127,-0.41327080661812265,-0.04129202620603485
-0.529914379119873,-0.4136580228805542,-0.0428241491317749,-0.5301396739519143,-0.629657855626789,-0.042677534544393464,-0.5291821709157389,0.288341433544709,-0.04330064654076457,-0.27991675160325313,-0.41391949617574925,-0.04388144179574552,-0.8919109437639386,-0.41327940954911174,-0.04129318935434545
-0.5298972129821777,-0.4138180613517761,-0.04268789291381836,-0.5301259287412725,-0.6298178848079617,-0.042533115660399794,-0.5292788333372178,0.17018146132605905,-0.04310636474713522,-0.27989961336400276,-0.41408353795735675,-0.04375076982229998,-0.9068935932063855,-0.4134177226305606,-0.04108507453582807
-0.5300508737564087,-0.4141451120376587,-0.04275655746459961,-0.5302843757372934,-0.6321449309301025,-0.042600225488875765,-0.5294253455140386,0.16985440279347508,-0.043175355050942374,-0.2800532894555786,-0.4144136514128353,-0.04382226396891577,-0.9070472308820605,-0.41374015465989233,-0.04114947205609085
-0.5300508737564087,-0.4141451120376587,-0.04275655746459961,-0.53028085259721,-0.6321449342985709,-0.042599701022381586,-0.5294347836507757,0.16985441181726213,-0.043176760043752475,-0.28005328644176264,-0.41440961393103404,-0.04382256665984251,-0.9070472354268949,-0.4137462431824487,-0.04114901559817333
-0.5299299955368042,-0.41415631771087646,-0.04260408878326416,-0.5301579333391008,-0.632156141356675,-0.04244618134503876,-0.5293193731673491,0.1698432098540148,-0.043027106874656974,-0.2799324001574211,-0.414418483178041,-0.04366878300889636,-0.9069263693689139,-0.4137609721863924,-0.0409985298910108
